date,tvl,fees,revenue,dex_vol,stbl
2025-11-21,49902394.00,,,,175029833.00
2025-11-22,48891085.00,,,,175667911.00
2025-11-23,50161886.00,,,,175767601.00
2025-11-24,52583571.00,,,,175886767.00
2025-11-25,51851115.00,,,,175567969.00
2025-11-26,50580923.00,,,,174908385.00
2025-11-27,51014946.00,,,,174878210.00
2025-11-28,47586422.00,,,,184926252.00
2025-11-29,49008273.00,,,,184534212.00
2025-11-30,48331835.00,,,,184077697.00
2025-12-01,48315281.00,,,,184590454.00
2025-12-02,47907592.00,,,,184230801.00
2025-12-03,46666144.00,,,,184287200.00
2025-12-04,48819183.00,,,,184518701.00
2025-12-05,53834299.00,,,,184325150.00
2025-12-06,53110970.00,,,,184698881.00
2025-12-07,46146988.00,,,,184563869.00
2025-12-08,55824888.00,,,,184733111.00
2025-12-09,56269844.00,,,,184728137.00
2025-12-10,51440122.00,,,,184414637.00
2025-12-11,48022921.00,,,,184761127.00
2025-12-12,47922324.00,,,,184786277.00
2025-12-13,53354129.00,,,,178236060.00
2025-12-14,52830152.00,,,,177769606.00
2025-12-15,52778543.00,,,,177870962.00
2025-12-16,52025969.00,,,,177707822.00
2025-12-17,50001748.00,,,,177459206.00
2025-12-18,50723861.00,,,,177853176.00
2025-12-19,49069814.00,,,,177474762.00
2025-12-20,46161866.00,,,,177659605.00
2025-12-21,43978850.00,,,,177987232.00
2025-12-22,43494406.00,,,,177797004.00
2025-12-23,42185242.00,,,,177759822.00
2025-12-24,40359770.00,,,,177787908.00
2025-12-25,38503609.00,,,,177758328.00
2025-12-26,38128080.00,,,,177345758.00
2025-12-27,36859677.00,,,,177475719.00
2025-12-28,36051380.00,,,,177451397.00
2025-12-29,36275292.00,,,,177581451.00
2025-12-30,35425011.00,,,,177317668.00
2025-12-31,34919106.00,,,,177140851.00
2026-01-01,35926931.00,,,,177148077.00
2026-01-02,34618976.00,,,,177519783.00
2026-01-03,35361241.00,,,,177648105.00
2026-01-04,37167310.00,,,,178069788.00
2026-01-05,37518069.00,,,,177440357.00
2026-01-06,37075045.00,,,,178070082.00
2026-01-07,37534463.00,,,,177524592.00
2026-01-08,37129411.00,,,,177928752.00
2026-01-09,36564418.00,,,,177664736.00
2026-01-10,37971711.00,,,,177767823.00
2026-01-11,38315336.00,,,,177204248.00
2026-01-12,38906287.00,,,,177646018.00
2026-01-13,39257674.00,,,,177512264.00
2026-01-14,38675476.00,,,,177710273.00
2026-01-15,38838342.00,,,,178221438.00
2026-01-16,35791951.00,,,,177761910.00
2026-01-17,36957251.00,,,,177818700.00
2026-01-18,38944100.00,,,,154781562.00
2026-01-19,39274395.00,,,,154754701.00
2026-01-20,38603271.00,,,,154769705.00
2026-01-21,38301313.00,,,,154693935.00
2026-01-22,36517588.00,,,,155142852.00
2026-01-23,36711308.00,,,,155210736.00
2026-01-24,33160746.00,,,,154434058.00
2026-01-25,34923801.00,,,,154798563.00
2026-01-26,36017724.00,,,,154628748.00
2026-01-27,34221252.00,,,,154543323.00
2026-01-28,35064996.00,,,,154462876.00
2026-01-29,39981373.00,,,,154750418.00
2026-01-30,39401434.00,,,,154724387.00
2026-01-31,40757618.00,,,,154858420.00
2026-02-01,38962050.00,,,,154351971.00
2026-02-02,34078575.00,,,,154323759.00
2026-02-03,33955661.00,,,,154456771.00
2026-02-04,37802129.00,,,,154400723.00
2026-02-05,37634339.00,,,,153995652.00
2026-02-06,37597300.00,,,,154417333.00
2026-02-07,30532396.00,,,,153847611.00
2026-02-08,33523246.00,,,,153896229.00
2026-02-09,33456887.00,,,,154369552.00
2026-02-10,33434587.00,,,,154417353.00
2026-02-11,33694487.00,,,,154412347.00
2026-02-12,33536529.00,,,,154618980.00
2026-02-13,33270242.00,,,,154653590.00
2026-02-14,32786783.00,,,,154644138.00
2026-02-15,33452763.00,,,,154583465.00
2026-02-16,33479650.00,,,,154599517.00
2026-02-17,32065826.00,,,,154641187.00
2026-02-18,31726986.00,,,,154481381.00
2026-02-19,31474682.00,,,,154356698.00
2026-02-20,30924154.00,,,,154317856.00
2026-02-21,30832740.00,,,,154309327.00
2026-02-22,30460739.00,,,,154234991.00
2026-02-23,29884638.00,,,,154236402.00
2026-02-24,29697051.00,,,,154189965.00
2026-02-25,28851173.00,,,,154243570.00
2026-02-26,29291769.00,,,,154228254.00
2026-02-27,30470100.00,,,,154290414.00
2026-02-28,28697475.00,,,,154287664.00
2026-03-01,24979993.00,,,,154609844.00
2026-03-02,19967227.00,,,,154590931.00
2026-03-03,19902527.00,,,,154760319.00
2026-03-04,21434031.00,,,,154627967.00
2026-03-05,25525721.00,,,,166751148.00
2026-03-06,26144932.00,,,,166846690.00
2026-03-07,26101982.00,,,,166773359.00
2026-03-08,25752614.00,,,,166851661.00
2026-03-09,25481084.00,,,,166864475.00
2026-03-10,25136999.00,,,,166828706.00
2026-03-11,25730470.00,,,,166838556.00
2026-03-12,25653755.00,,,,166817803.00
2026-03-13,25944619.00,,,,166665384.00
2026-03-14,25906012.00,,,,166564489.00
2026-03-15,26022036.00,,,,166589893.00
2026-03-16,26174830.00,,,,166344722.00
2026-03-17,26356464.00,,,,166340326.00
2026-03-18,27399427.00,,,,166631629.00
2026-03-19,27558497.00,,,,166845746.00
2026-03-20,26990287.00,,,,167003772.00
2026-03-21,26988439.00,,,,167104116.00
2026-03-22,26851092.00,,,,166973937.00
2026-03-23,26810018.00,,,,167052532.00
2026-03-24,26370059.00,,,,167034578.00
2026-03-25,26835567.00,,,,164229503.00
2026-03-26,26918834.00,,,,165839073.00
2026-03-27,26978597.00,,,,165761371.00
2026-03-28,26574769.00,,,,163937328.00
2026-03-29,26276274.00,,,,166035506.00
2026-03-30,25913891.00,,,,166052331.00
2026-03-31,25465366.00,,,,165985126.00
2026-04-01,25986898.00,,,,163459889.00
2026-04-02,26083966.00,,,,163403813.00
2026-04-03,27649058.00,,,,164951613.00
2026-04-04,27377011.00,,,,164943768.00
2026-04-05,25555602.00,,,,165207929.00
2026-04-06,26109301.00,,,,165186688.00
2026-04-07,27074825.00,,,,165205647.00
2026-04-08,27985194.00,,,,166543950.00
2026-04-09,28704634.00,,,,166620489.00
2026-04-10,25895800.00,,,,167391349.00
2026-04-11,25271135.00,,,,164886608.00
2026-04-12,25679489.00,,,,165250917.00
2026-04-13,25804283.00,,,,165232498.00
2026-04-14,25373816.00,,,,166067638.00
2026-04-15,26116114.00,,,,166314113.00
2026-04-16,26126886.00,,,,165512096.00
2026-04-17,26592008.00,,,,166620808.00
2026-04-18,28341088.00,,,,166514846.00
2026-04-19,26943221.00,,,,166233674.00
2026-04-20,25963141.00,,,,166216171.00
2026-04-21,23653925.00,,,,166151302.00
2026-04-22,23262171.00,,,,167081214.00
2026-04-23,21939694.00,,,,167532588.00
2026-04-24,22546808.00,,,,167496648.00
2026-04-25,22177870.00,,,,166372693.00
2026-04-26,22519456.00,,,,167479654.00
2026-04-27,22717126.00,,,,167410645.00
2026-04-28,22724364.00,,,,167374004.00
2026-04-29,23436410.00,,,,166730508.00
2026-04-30,24089505.00,,,,166630257.00
2026-05-01,24029528.00,,,,164276843.00
2026-05-02,25251236.00,,,,166133411.00
2026-05-03,26599745.00,,,,166160231.00
2026-05-04,26591336.00,,,,166125267.00
2026-05-05,27094887.00,,,,166197457.00
2026-05-06,26033197.00,,,,165564879.00
2026-05-07,26616555.00,,,,165995926.00
2026-05-08,26981364.00,,,,165624182.00
2026-05-09,23447522.00,,,,166131948.00
2026-05-10,22757342.00,,,,166612389.00
2026-05-11,23421853.00,,,,166605725.00
2026-05-12,24168787.00,,,,166631735.00
2026-05-13,23986035.00,,,,168480841.00
2026-05-14,23364652.00,,,,168444132.00
2026-05-15,22988082.00,,,,167904390.00
2026-05-16,23984254.00,,,,166515208.00
2026-05-17,24064703.00,,,,168009493.00
2026-05-18,23108228.00,,,,167997794.00
2026-05-19,22529869.00,,,,167968809.00
2026-05-20,23972695.00,,,,169788922.00
2026-05-21,23208304.00,,,,169370139.00
2026-05-22,24003958.00,,,,169373544.00
2026-05-23,24098996.00,,,,169303811.00
2026-05-24,24633521.00,,,,169274598.00
2026-05-25,24858263.00,,,,169244835.00
2026-05-26,24514426.00,,,,169283892.00
2026-05-27,24596845.00,,,,170165801.00
2026-05-28,23594947.00,,,,170010280.00
2026-05-29,22433039.00,,,,168169815.00
2026-05-30,21057662.00,,,,168008811.00
2026-05-31,21096603.00,,,,169527533.00
2026-06-01,21109850.00,,,,169326677.00
2026-06-02,20965524.00,,,,169648442.00
2026-06-03,21630507.00,,,,168146954.00
2026-06-04,20324145.00,,,,170237882.00
2026-06-05,21218518.00,,,,170249289.00
2026-06-06,19700259.00,,,,170679792.00
2026-06-07,19859140.00,,,,170747615.00
2026-06-08,19372978.00,,,,170766054.00
2026-06-09,19576251.00,,,,170770503.00
2026-06-10,19544851.00,,,,171070558.00
2026-06-11,18482561.00,,,,169063032.00
2026-06-12,18279139.00,,,,169034459.00
2026-06-13,18461525.00,,,,169254931.00
2026-06-14,18487722.00,,,,169260242.00
2026-06-15,19038878.00,,,,169274866.00
2026-06-16,18943224.00,,,,169318274.00
2026-06-17,19506308.00,,,,169302505.00
2026-06-18,19287729.00,,,,169504318.00
2026-06-19,19308360.00,,,,168976816.00
2026-06-20,19530518.00,,,,119121482.00
2026-06-21,19870058.00,,,,120042990.00
2026-06-22,19735956.00,,,,120066637.00
2026-06-23,19343035.00,,,,120072633.00
2026-06-24,19471075.00,,,,120603370.00
2026-06-25,19402210.00,,,,120318183.00
2026-06-26,19907488.00,,,,120264365.00
2026-06-27,18875346.00,,,,121045446.00
2026-06-28,18427057.00,,,,119876522.00
2026-06-29,23081469.00,,,,119885873.00
2026-06-30,18621880.00,,,,119877863.00
2026-07-01,18672627.00,,,,119119311.00
2026-07-02,18461941.00,,,,119847483.00
2026-07-03,19687412.00,,,,117955422.00
2026-07-04,18295853.00,,,,119049643.00
2026-07-05,18092122.00,,,,119452300.00
2026-07-06,18139392.00,,,,119505258.00
2026-07-07,17564776.00,,,,119530028.00
2026-07-08,17820141.00,,,,119974292.00
2026-07-09,16960856.00,,,,118769203.00
2026-07-10,16953714.00,,,,118001085.00
2026-07-11,16966266.00,,,,118415229.00
2026-07-12,17222087.00,,,,118564527.00
2026-07-13,17243445.00,,,,118492690.00
